6.454706192016601562e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
6.504607200622558594e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
6.554412841796875000e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
6.603908538818359375e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
6.658101081848144531e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
6.717610359191894531e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
6.819701194763183594e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
6.914210319519042969e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
6.986904144287109375e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
7.059907913208007812e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
7.138299942016601562e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
7.226419448852539062e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
7.293105125427246094e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
7.363700866699218750e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
7.446908950805664062e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
7.518410682678222656e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
7.602715492248535156e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
7.684922218322753906e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
7.739400863647460938e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
7.799601554870605469e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
7.853507995605468750e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
7.904314994812011719e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
7.959198951721191406e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
8.012914657592773438e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
8.074998855590820312e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
8.128499984741210938e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
8.179616928100585938e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
8.229804039001464844e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
8.279800415039062500e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
8.329606056213378906e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
8.384513854980468750e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
8.434605598449707031e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
8.488416671752929688e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
8.538413047790527344e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
8.588314056396484375e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
8.638215065002441406e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
8.687901496887207031e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
8.737802505493164062e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
8.797621726989746094e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
8.849000930786132812e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
8.899021148681640625e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
8.949208259582519531e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
8.998918533325195312e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
9.048914909362792969e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
9.098601341247558594e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
9.150600433349609375e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
9.202504158020019531e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
9.263920783996582031e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
9.317708015441894531e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
9.369301795959472656e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
9.419512748718261719e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
9.469413757324218750e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
9.519314765930175781e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
9.572410583496093750e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
9.624719619750976562e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
9.674620628356933594e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
9.724307060241699219e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
9.774208068847656250e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
9.830212593078613281e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
9.880304336547851562e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
9.947109222412109375e-02,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
1.000041961669921875e-01,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
1.005241870880126953e-01,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
1.010441780090332031e-01,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
1.015431880950927734e-01,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
1.020410060882568359e-01,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
1.025412082672119141e-01,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
1.030390262603759766e-01,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
1.035611629486083984e-01,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.340000000000000045e-04,1.340000000000000045e-04
