1.362068653106689453e-01,-6.890000000000000000e+02,-8.270000000000000000e+02,3.870000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.441068649291992188e-01,-6.890000000000000000e+02,-8.270000000000000000e+02,3.860000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.532230377197265625e-01,-6.890000000000000000e+02,-8.270000000000000000e+02,3.860000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.611669063568115234e-01,-6.890000000000000000e+02,-8.270000000000000000e+02,3.860000000000000000e+02,0.000000000000000000e+00,-1.340000000000000045e-02
1.689889430999755859e-01,-6.890000000000000000e+02,-8.270000000000000000e+02,3.860000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.768429279327392578e-01,-6.890000000000000000e+02,-8.270000000000000000e+02,3.860000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.861529350280761719e-01,-6.890000000000000000e+02,-8.270000000000000000e+02,3.850000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.938478946685791016e-01,-6.890000000000000000e+02,-8.270000000000000000e+02,3.860000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.021648883819580078e-01,-6.890000000000000000e+02,-8.270000000000000000e+02,3.850000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.108359336853027344e-01,-6.890000000000000000e+02,-8.270000000000000000e+02,3.840000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.187359333038330078e-01,-6.890000000000000000e+02,-8.270000000000000000e+02,3.840000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.266159057617187500e-01,-6.890000000000000000e+02,-8.270000000000000000e+02,3.820000000000000000e+02,0.000000000000000000e+00,-1.340000000000000045e-02
2.344799041748046875e-01,-6.890000000000000000e+02,-8.270000000000000000e+02,3.840000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.423739433288574219e-01,-6.890000000000000000e+02,-8.270000000000000000e+02,3.830000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.505280971527099609e-01,-6.890000000000000000e+02,-8.270000000000000000e+02,3.820000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.581028938293457031e-01,-6.890000000000000000e+02,-8.270000000000000000e+02,3.810000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.660679817199707031e-01,-6.890000000000000000e+02,-8.270000000000000000e+02,3.800000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.741010189056396484e-01,-6.890000000000000000e+02,-8.270000000000000000e+02,3.800000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.819008827209472656e-01,-6.890000000000000000e+02,-8.270000000000000000e+02,3.810000000000000000e+02,0.000000000000000000e+00,1.340000000000000045e-02
2.895679473876953125e-01,-6.890000000000000000e+02,-8.270000000000000000e+02,3.800000000000000000e+02,1.340000000000000045e-02,0.000000000000000000e+00
2.975499629974365234e-01,-6.890000000000000000e+02,-8.260000000000000000e+02,3.800000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.056550025939941406e-01,-6.890000000000000000e+02,-8.260000000000000000e+02,3.810000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.132550716400146484e-01,-6.890000000000000000e+02,-8.260000000000000000e+02,3.810000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.215990066528320312e-01,-6.890000000000000000e+02,-8.250000000000000000e+02,3.800000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.305099010467529297e-01,-6.890000000000000000e+02,-8.250000000000000000e+02,3.800000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.380780220031738281e-01,-6.890000000000000000e+02,-8.250000000000000000e+02,3.810000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.460710048675537109e-01,-6.890000000000000000e+02,-8.250000000000000000e+02,3.800000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
