1.372101306915283203e-01,-6.900000000000000000e+02,-8.330000000000000000e+02,3.880000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.451230049133300781e-01,-6.900000000000000000e+02,-8.330000000000000000e+02,3.880000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.529860496520996094e-01,-6.900000000000000000e+02,-8.330000000000000000e+02,3.880000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.608400344848632812e-01,-6.900000000000000000e+02,-8.330000000000000000e+02,3.870000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.687369346618652344e-01,-6.900000000000000000e+02,-8.330000000000000000e+02,3.880000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.766130924224853516e-01,-6.900000000000000000e+02,-8.330000000000000000e+02,3.870000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.845450401306152344e-01,-6.900000000000000000e+02,-8.330000000000000000e+02,3.860000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.923680305480957031e-01,-6.900000000000000000e+02,-8.330000000000000000e+02,3.860000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.002000808715820312e-01,-6.900000000000000000e+02,-8.330000000000000000e+02,3.850000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.080881595611572266e-01,-6.900000000000000000e+02,-8.330000000000000000e+02,3.850000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.159531116485595703e-01,-6.900000000000000000e+02,-8.330000000000000000e+02,3.850000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.239370346069335938e-01,-6.900000000000000000e+02,-8.330000000000000000e+02,3.850000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.317481040954589844e-01,-6.900000000000000000e+02,-8.330000000000000000e+02,3.850000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.395949363708496094e-01,-6.900000000000000000e+02,-8.330000000000000000e+02,3.840000000000000000e+02,0.000000000000000000e+00,-1.340000000000000045e-02
2.473790645599365234e-01,-6.900000000000000000e+02,-8.330000000000000000e+02,3.840000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.554409503936767578e-01,-6.900000000000000000e+02,-8.330000000000000000e+02,3.830000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.649459838867187500e-01,-6.900000000000000000e+02,-8.330000000000000000e+02,3.820000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.733869552612304688e-01,-6.900000000000000000e+02,-8.330000000000000000e+02,3.820000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.799389362335205078e-01,-6.900000000000000000e+02,-8.320000000000000000e+02,3.830000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.871019840240478516e-01,-6.900000000000000000e+02,-8.320000000000000000e+02,3.830000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.020160198211669922e-01,-6.900000000000000000e+02,-8.320000000000000000e+02,3.820000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.085451126098632812e-01,-6.900000000000000000e+02,-8.310000000000000000e+02,3.820000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.151359558105468750e-01,-6.900000000000000000e+02,-8.310000000000000000e+02,3.820000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.217439651489257812e-01,-6.900000000000000000e+02,-8.310000000000000000e+02,3.820000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.284521102905273438e-01,-6.900000000000000000e+02,-8.310000000000000000e+02,3.820000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.350131511688232422e-01,-6.900000000000000000e+02,-8.310000000000000000e+02,3.820000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.417301177978515625e-01,-6.900000000000000000e+02,-8.310000000000000000e+02,3.830000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.482470512390136719e-01,-6.900000000000000000e+02,-8.310000000000000000e+02,3.830000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
